gameId,playId,nflId,play_score
2018091602,2478,497236.0,18.14814814814815
2018091602,2547,2541785.0,15.205328001824054
2018091602,2595,2541785.0,6.574033409840169
2018091602,2641,2555214.0,-2.1121407429623122
2018091602,2665,2495438.0,7.732924408869701
2018091602,2727,2552608.0,14.603076552781015
2018091602,2799,2495448.0,14.165116657559707
2018091602,2860,2556460.0,18.201688346252354
2018091602,2884,2558204.0,15.696983448021733
2018091602,3004,2495187.0,16.792692759298266
2018091602,3122,2552608.0,9.689926821588157
2018091602,3180,497236.0,16.093434139667615
2018091602,3236,2556460.0,18.449721457776743
2018091602,3293,2543495.0,11.680988654459536
2018091602,3378,2556460.0,17.143635098968485
2018091602,3763,2541785.0,9.324374348900953
2018091602,3814,2495438.0,2.5643626765881304
2018091602,3860,2495438.0,8.236159217132702
2018091602,3884,2541785.0,4.101828086590599
2018091602,3925,2541785.0,1.0845952078677925
2018091602,4017,497236.0,19.390497043422222
2018091602,4041,2543495.0,11.719457409390024
2018091602,4152,2495438.0,13.200497727581759
2018091602,4201,2557991.0,20.0
2018091602,4337,2543495.0,10.48784406672253
2018091602,4382,2556460.0,18.177522795204656
2018091602,4474,2552608.0,9.696652434684033
2018091602,4502,2541785.0,14.345380732424065
2018091602,4527,2495438.0,-0.0641118153660134
2018091602,4551,2552608.0,3.5133440597080394
2018091602,4592,2552608.0,7.408378974328307
2018091603,59,2543488.0,18.97901367524363
2018091603,169,2558019.0,13.978147868892789
2018091603,198,2556370.0,14.040815011709302
2018091603,252,2543743.0,20
2018091603,358,2552461.0,13.262461981802403
2018091603,437,2558019.0,0.5061947791479895
2018091603,461,2560878.0,7.567553153718976
2018091603,525,2558019.0,12.880030986047728
2018091603,576,2558019.0,3.3693249011884294
2018091603,844,2555468.0,12.191762127594098
2018091603,1050,2556370.0,10.914941164539313
2018091603,1100,2556370.0,8.128795120741964
2018091603,1171,2507166.0,8.099875811131007
2018091603,1236,2540928.0,17.59341169382457
2018091603,1353,2556370.0,11.720931567799369
2018091603,1377,2558019.0,17.23363914960997
2018091603,1428,2558019.0,11.862776968417716
2018091603,1465,2539303.0,17.164594495963
2018091603,1562,2540928.0,2.402781457435087
2018091603,1586,2543488.0,15.699722199955875
2018091603,1619,2543488.0,10.762920170461845
2018091603,1652,2555468.0,11.503203874858025
2018091603,1745,2557986.0,18.148903999534816
2018091603,1829,2556370.0,1.587785809705994
2018091603,1853,2506122.0,11.626962184219305
2018091603,2034,2507166.0,0.3203119515272954
2018091603,2291,2560988.0,7.861013098322484
2018091603,2346,2543488.0,3.2299157335424606
2018091603,2527,2556370.0,-1.866372388635356
2018091603,2551,2556370.0,9.997717545880574
2018091603,2579,2556370.0,5.125278105651239
2018091603,2607,2541834.0,12.09377625444454
2018091603,2726,2557986.0,16.04302652536375
2018091603,2805,2552461.0,18.559483667583496
2018091603,2855,2555468.0,16.74645166224535
2018091603,2968,2506122.0,2.797401573684464
2018091603,3093,2556370.0,2.8135961908277753
2018091603,3117,2556370.0,-1.5058111285561768
2018091603,3175,2556370.0,-16.005672925148524
2018091603,3490,2506122.0,-4.657851602463016
2018091603,3683,2555468.0,8.138724089405484
2018091603,3707,2557986.0,7.857505747232954
2018091603,3775,2557986.0,13.880007019866651
2018091603,3880,2507166.0,7.573671123597251
2018091603,3904,2507166.0,12.852802002561907
2018091603,4057,2543488.0,11.401097361747073
2018091603,4102,2560988.0,12.054763286656865
2018091604,114,2555230.0,-12.207948289328385
2018091604,177,2495328.0,8.423896350114472
2018091604,252,2495328.0,4.839891907853945
2018091604,374,2649.0,14.866968436335533
2018091604,508,2543828.0,12.82662875441206
2018091604,532,2543828.0,4.846040336080403
2018091604,928,2543828.0,3.3416444877350333
2018091604,1057,2649.0,8.916597305961767
2018091604,1081,2649.0,1.269141461325784
2018091604,1108,2556190.0,0.5567719261359061
2018091604,1154,2550272.0,7.3440487962845005
2018091604,1225,2556462.0,2.923064657375668
2018091604,1275,2543828.0,6.352379021085861
2018091604,1316,2556462.0,6.988383222039358
2018091604,1433,2550272.0,10.576910907524018
2018091604,1506,2532887.0,-0.4284056502168152
2018091604,1574,2550272.0,6.8862955067669205
2018091604,1651,2540202.0,-4.932117245579088
2018091604,1675,2540202.0,10.433931339011124
2018091604,1699,2555230.0,7.8804412006538325
2018091604,1875,2531332.0,7.466808585175202
2018091604,1938,2560738.0,-1.2453046765040958
2018091604,2001,2560738.0,0.19626305942318112
2018091604,2116,2553744.0,20
2018091604,2145,2543828.0,17.140829357140166
2018091604,2221,2495328.0,12.220017129866493
2018091604,2411,2555230.0,7.839246707190444
2018091604,2435,2555230.0,3.6157670551044063
2018091604,2568,2543828.0,15.098339020034382
2018091604,2635,2495328.0,14.000761395030242
2018091604,2684,2649.0,9.095061407941579
2018091604,2806,2556190.0,11.307500799564444
2018091604,2858,2556462.0,12.981203146156382
2018091604,3040,2550189.0,12.741286273419359
2018091604,3064,2531332.0,8.696188089921856
2018091604,3352,2543828.0,5.180728940765281
2018091604,3392,2531332.0,16.523347267408926
2018091604,3437,2550189.0,12.34669699203466
2018091604,3461,2495328.0,8.70756299211316
2018091604,3749,2506404.0,14.697100758614468
2018091601,93,2552469.0,17.86090364622024
2018091601,241,2495288.0,7.585752581659406
2018091601,357,79607.0,19.981950079656237
2018091601,451,2559169.0,16.23663833363142
2018091601,633,79607.0,20
2018091601,717,2560729.0,19.77069577973444
2018091601,872,2495139.0,11.881808414767374
2018091601,973,79607.0,15.456596334607665
2018091601,1075,2495288.0,8.865841163621083
2018091601,1155,2552469.0,4.183425368345137
2018091601,1219,2557863.0,13.501090283437675
2018091601,1336,2540154.0,5.876837970624074
2018091601,1389,2553913.0,12.39633826457949
2018091601,1423,2553913.0,7.78195875342863
2018091601,1510,2552469.0,6.258476362623899
2018091601,1538,2552469.0,15.377941847453052
2018091601,1587,2540154.0,7.357523179523069
2018091601,1676,2552469.0,10.948632360234713
2018091601,1811,2557863.0,10.713121167480086
2018091601,1945,2495139.0,16.50409515144884
2018091601,2178,2530763.0,17.749699577486368
2018091601,2359,2540154.0,11.036245381614256
2018091601,2615,2543471.0,12.418666357522948
2018091601,2662,79607.0,20
2018091601,2981,2540154.0,-6.688766292568626
2018091601,3123,2559159.0,12.227906051175612
2018091601,3235,2553913.0,8.952468506665557
2018091601,3293,2540154.0,-9.88449668883551
2018091601,3344,2495288.0,20.0
2018091601,3482,2559169.0,17.709262654673324
2018091601,3639,2559169.0,13.492981828567755
2018091601,3667,2540154.0,-1.3115413108534923
2018091601,3889,2543767.0,8.46683324059256
2018091601,3964,2559159.0,7.367416812773618
2018091601,3992,2552647.0,16.439483526467434
2018091601,4106,2507999.0,17.451946035256544
2018091600,93,2552458.0,12.165497157578747
2018091600,267,2495454.0,-0.7098842732642057
2018091600,312,2560854.0,12.433212289368232
2018091600,415,2555415.0,12.299183366712853
2018091600,506,2557997.0,1.483503441265139
2018091600,530,2557997.0,9.597943176526673
2018091600,632,2495454.0,3.316040997379769
2018091600,727,2555415.0,2.587079377784213
2018091600,798,2557997.0,14.087822934457984
2018091600,860,2557997.0,18.962819876647035
2018091600,1049,2552458.0,13.314152058154221
2018091600,1205,2552453.0,10.387843862877553
2018091600,1310,2495454.0,-3.4387465806814825
2018091600,1402,2560854.0,8.90900381277472
2018091600,1512,2557997.0,16.74534141183493
2018091600,1597,2557997.0,18.798512348720436
2018091600,1698,2560854.0,9.401668344127618
2018091600,1722,2552453.0,5.016196594083736
2018091600,1751,2555415.0,13.109690437637129
2018091600,1780,2557034.0,10.111664208351986
2018091600,1809,2559924.0,5.934678568409099
2018091600,1913,2552458.0,10.709710313676537
2018091600,1986,2495454.0,19.078265343074385
2018091600,2061,2557997.0,15.166889137792431
2018091600,2207,2560854.0,7.380599665716199
2018091600,2361,2557997.0,-0.9970864225377678
2018091600,2406,2532978.0,3.5048141673464936
2018091600,2493,2557997.0,4.958488194479012
2018091600,2527,2560894.0,6.552007214521909
2018091600,2650,2495454.0,9.884287915952262
2018091600,2717,2552453.0,10.879622032129994
2018091600,2831,2532978.0,2.3076033233255675
2018091600,2872,2557997.0,5.512136218656311
2018091600,2929,2532978.0,3.0446166175416725
2018091600,3001,2552458.0,-0.05412784101169166
2018091600,3025,2560894.0,-3.5406572841998383
2018091600,3138,2533040.0,9.343610638129771
2018091600,3183,2555415.0,18.50189280190718
2018091600,3207,2507828.0,19.01131589532962
2018091600,3364,2495459.0,12.274725188757122
2018091600,3393,2552458.0,9.099473183603191
2018091600,3506,2533040.0,6.1893060257631
2018091600,3549,2560894.0,8.324478572880553
2018091600,3578,2557997.0,0.48549187612615796
2018091600,3605,2532978.0,-7.758479877941097
2018091600,3629,2557997.0,1.851475734434481
2018091600,3657,2560813.0,9.675593362349007
2018091600,3751,2552453.0,12.268806100029455
2018091600,3876,2557997.0,7.040839399898005
2018091600,3931,2495459.0,4.700790856726082
2018091600,3955,2552458.0,2.15080354474763
2018091600,4023,2552458.0,-4.242683621458639
2018091605,80,2508061.0,9.671905299437455
2018091605,309,2557978.0,14.70250291846293
2018091605,447,2543457.0,12.868035145181878
2018091605,471,2543457.0,18.083162840542812
2018091605,516,2540258.0,9.269816583882466
2018091605,621,2552633.0,0.204671054766834
2018091605,746,2557978.0,11.203154729999033
2018091605,770,2508061.0,7.310791061354742
2018091605,799,2508061.0,18.779672745929005
2018091605,895,2543457.0,14.406770269930535
2018091605,1006,2557917.0,14.399478372498566
2018091605,1097,2508061.0,2.662416828076859
2018091605,1180,2558149.0,4.011580428653787
2018091605,1209,2558149.0,10.490860330587545
2018091605,1273,2558149.0,5.3185048681983265
2018091605,1297,2552633.0,8.739433790588382
2018091605,1348,2543457.0,19.825737047649195
2018091605,1470,2558149.0,5.0916629484094855
2018091605,1499,2557960.0,17.39655573375991
2018091605,1549,2552633.0,8.64921824178705
2018091605,1573,2558149.0,12.261817770917006
2018091605,1619,2508061.0,-1.7929922739602908
2018091605,1647,2540215.0,11.377107455217827
2018091605,1697,2558149.0,-7.022792293718369
2018091605,1827,2540258.0,3.7366413225566877
2018091605,2001,2508061.0,9.461911706240471
2018091605,2064,2552633.0,15.955878100487253
2018091605,2167,2557978.0,19.678104834792737
2018091605,2191,2508061.0,7.171215695499747
2018091605,2280,2560920.0,-2.929762010836508
2018091605,2430,2556214.0,17.421659195245635
2018091605,2491,2540258.0,0.07824425474374941
2018091605,2553,2540258.0,-2.7877008916287433
2018091605,2625,2558149.0,20
2018091605,2670,2558149.0,19.41479266852986
2018091605,2737,2558149.0,0.5430016251868895
2018091605,2787,2550235.0,20
2018091605,2996,2540258.0,17.93107136512045
2018091605,3057,2557917.0,12.276704381397204
2018091605,3081,2556214.0,11.31179439871385
2018091605,3105,2540258.0,8.564055801058787
2018091605,3129,2540258.0,5.247415513996601
2018091605,3247,2495470.0,-3.0124491589444826
2018091605,3340,2543457.0,2.0462424237652828
2018091605,3502,2550512.0,12.300561869278592
2018091605,3549,2556214.0,12.40079762840524
2018091605,3616,2540215.0,-14.17744113265432
2018091605,3640,2540215.0,-3.1201922640075868
2018091605,3860,2508061.0,1.1824268523170247
2018091605,3949,2508061.0,6.844446722181708
2018091605,3984,2557978.0,19.674813527818653
2018091605,4068,2543457.0,18.944129778561322
2018091605,4155,2556214.0,5.236894597581168
2018091605,4200,2552652.0,8.036015704760759
2018091605,4235,2552633.0,20
2018091605,4286,2558149.0,-1.153125880009675
2018091605,4332,2558149.0,1.7056392632295325
2018091605,4382,2557978.0,17.799050739398414
2018091605,4406,2558149.0,-6.928300333217408
2018091605,207,2540258.0,17.679560779502008
2018091605,676,2560920.0,4.496291475481091
2018091608,79,2558123.0,17.56161749109306
2018091608,166,2532865.0,5.259764424676264
2018091608,238,2543466.0,12.982007284569523
2018091608,385,2507164.0,11.396207654112605
2018091608,430,2543491.0,-8.591643589256297
2018091608,566,2507164.0,4.847069087597964
2018091608,822,2560933.0,6.94210451990848
2018091608,846,2532865.0,19.19945618122319
2018091608,893,2532865.0,10.416060300965771
2018091608,996,2507164.0,-0.777605165365479
2018091608,1181,2543466.0,10.095655967622207
2018091608,1209,2532865.0,-11.203887305907923
2018091608,1287,2556396.0,8.033138505500489
2018091608,1471,2540160.0,-3.3728329067992533
2018091608,1612,2532865.0,2.9404294872862735
2018091608,1748,2540011.0,-0.4261488417018775
2018091608,1877,2552415.0,-6.794534086102903
2018091608,2032,2540232.0,6.135997175386327
2018091608,2096,2540011.0,4.1250367517295565
2018091608,2142,2543491.0,9.792333562926707
2018091608,2183,2540011.0,20
2018091608,2378,2540160.0,7.4306822940619615
2018091608,2402,2555343.0,7.983940475052235
2018091608,2447,2543491.0,8.990519464764525
2018091608,2564,2560742.0,5.867373293250456
2018091608,2656,2540011.0,2.6263029578746995
2018091608,2680,2540160.0,19.17973682024453
2018091608,2709,2540011.0,7.815017100469394
2018091608,2928,2555343.0,8.302260637048978
2018091608,2994,2540160.0,-9.93101754622976
2018091608,3039,2543491.0,19.20990712560328
2018091608,3120,2540011.0,20
2018091608,3220,2556396.0,5.5695869614837505
2018091608,3266,2543759.0,-0.9177212901024427
2018091608,3315,2543759.0,12.326887631167976
2018091608,3350,2532865.0,12.593985066752772
2018091608,3395,2540232.0,9.467044407666112
2018091608,3424,2560933.0,6.948457536283164
2018091608,3474,2532865.0,11.409652979572606
2018091608,3525,2540011.0,6.896767502094404
2018091608,3549,2555343.0,-19.3057636943889
2018091608,3595,2552415.0,9.567393955825793
2018091608,3619,2555343.0,-1.3783166943934706
2018091608,3643,2540011.0,-1.0117719835393224
2018091608,3667,2495826.0,-20.542087681395817
2018091608,3695,2540160.0,8.104372387909956
2018091608,3859,2556396.0,8.186494859358625
2018091608,3942,2540011.0,8.630976143102693
2018091608,4007,2540011.0,7.337881421906927
2018091608,4069,2540160.0,18.933948111041563
2018091608,4093,2540011.0,15.310358859381909
2018091608,4121,2540011.0,5.553400876096955
2018091608,4199,2540011.0,7.603781650679757
2018091607,78,2555346.0,2.4012192174395626
2018091607,329,2560759.0,20
2018091607,552,2533034.0,18.492402034595422
2018091607,663,2557870.0,11.644175343470422
2018091607,799,2557848.0,6.8544778849148456
2018091607,823,2557870.0,10.744959209730414
2018091607,895,2541316.0,12.853471809663466
2018091607,997,2543646.0,12.53699758332974
2018091607,1021,2555346.0,9.453846569774019
2018091607,1115,2557848.0,7.845544843417388
2018091607,1203,2532903.0,8.938430401226048
2018091607,1288,2555346.0,5.553828800999758
2018091607,1410,2557870.0,11.814975227424954
2018091607,1699,2560951.0,7.47419401630461
2018091607,1723,2543646.0,14.081922805473539
2018091607,1764,2540165.0,12.305257704891291
2018091607,1848,2540165.0,18.04607885924569
2018091607,2142,2555346.0,9.904042743482332
2018091607,2187,2555346.0,10.997823416735725
2018091607,2254,2555346.0,3.5887160573596004
2018091607,2412,2495234.0,1.107490384768993
2018091607,2483,2540165.0,2.445273245630723
2018091607,2702,2495469.0,9.62428395406091
2018091607,2770,2532903.0,13.364491911559888
2018091607,2819,2560951.0,4.292518701484271
2018091607,2974,2495234.0,14.602339066587152
2018091607,3051,2555317.0,0.733844871795056
2018091607,3135,2557848.0,14.241861010337495
2018091607,3235,2543646.0,12.544098136103567
2018091607,3259,2555346.0,13.28871357742444
2018091607,3283,2540165.0,6.775775719443132
2018091607,3400,2557848.0,11.000765855367241
2018091607,3548,2557848.0,13.697760909332043
2018091607,3797,2533034.0,18.019384900639817
2018091607,3821,2540165.0,1.9388392646461838
2018091607,3884,2540165.0,1.8625698935810968
2018091607,1629,2558063.0,19.407460332477843
2018091606,51,1581.0,14.6724452708508
2018091606,102,2530660.0,16.354978677039426
2018091606,147,2530660.0,19.15523084025479
2018091606,251,2556466.0,17.305671601000885
2018091606,316,2495471.0,17.769939351371505
2018091606,376,2552600.0,14.313587794814723
2018091606,400,2559150.0,14.311136051847086
2018091606,569,2559150.0,20
2018091606,639,2543468.0,8.298899972125671
2018091606,717,2543468.0,17.945398584725073
2018091606,972,2540158.0,8.480437235433387
2018091606,1066,2558105.0,9.59236571865911
2018091606,1090,2557856.0,6.183805984492318
2018091606,1114,1581.0,10.906069463773939
2018091606,1229,2540158.0,14.396225198780392
2018091606,1297,2556444.0,9.374928180050443
2018091606,1368,2552600.0,14.346759982530456
2018091606,1392,2540158.0,17.84705695750829
2018091606,1420,2540158.0,7.459685553647094
2018091606,1508,2552600.0,11.519429735789643
2018091606,1640,2557856.0,9.086236360288876
2018091606,1712,2530660.0,11.484897488483957
2018091606,1782,2557856.0,6.974033639565864
2018091606,1806,2558105.0,11.14076134823175
2018091606,1847,2543468.0,7.360937593333276
2018091606,1871,2543468.0,5.60982501429759
2018091606,1995,2552600.0,8.374234312534261
2018091606,2036,2540158.0,12.289343600141093
2018091606,2077,2559150.0,14.870272546151389
2018091606,2118,2540158.0,16.738010312215057
